Senser,s_0
13095,14.324280495120295
13096,13.935232314572886
13097,13.938080470521392
13098,13.42165619817641
13099,13.564058072696339
13100,13.58183470122706
13101,13.900971553914989
13102,13.75098206994151
13103,13.962761465133926
13104,13.4793834384511
13105,13.799110562278583
13106,13.714485482862772
13107,13.237703895556137
13108,14.541117560815138
13109,13.979997657874243
13110,13.789931335373419
13111,13.590688961339273
13112,13.99538462888829
13113,13.588678566153733
13114,13.934196146691235
13115,13.619513204785658
13116,13.496638039084981
13117,13.784340702213166
13118,14.12703106033376
13119,13.573328036644961
13120,13.694681790317887
13121,13.792174782332102
13122,13.784214560308827
13123,14.072982547446584
13124,13.803124157851121
13125,13.436285167034763
13126,13.90223709195699
13127,13.811625335562953
13128,13.989008701036466
13129,13.783232976677981
13130,14.27940546078191
13131,14.1771519872479
13132,14.099333222688166
13133,14.272743794470546
13134,13.675093160587748
13135,13.438767059081254
13136,13.950592273366663
13137,13.943199232007377
13138,14.669053586440043
13139,13.914784417031049
13140,14.133115444182796
13141,14.044088467939021
13142,13.56905025205871
13143,13.785682939848634
13144,13.463859455559236
13145,14.117654008083472
13146,13.665751854292099
13147,14.199316496642622
13148,13.885690309189988
13149,13.786346569133668
13150,13.708184187091899
13151,13.575616112785601
13152,13.798698697079208
13153,13.876696851197659
13154,13.878097557292941
13155,13.819265013814508
13156,14.102699028154895
13157,14.16730504879739
13158,13.648764691564159
13159,13.884363544313485
13160,13.841062903449465
13161,13.999006900085373
13162,14.198392231403595
13163,13.688646649829561
13164,13.826607518261847
13165,13.642809744485957
13166,13.795760021711335
13167,14.157945857661874
13168,13.665781594992895
13169,13.72470204307038
13170,14.358954776045783
13171,14.078330864369473
13172,14.306449227821622
13173,13.797947675656463
13174,14.109469417989903
13175,13.648250868860728
13176,13.75276997930789
13177,13.907097777622404
13178,14.05104404926366
13179,14.18366135965115
13180,13.926244305979692
13181,13.71020567524954
13182,13.865692772754812
13183,13.971184902743692
13184,14.380947722680869
13185,13.642224345274359
13186,13.912054209626994
13187,13.88855151918737
13188,13.553571441362875
13189,13.819388985823
13190,14.005366315425789
13191,13.942421235395638
13192,13.63958740959822
13193,13.795930905924134
13194,13.615611992247329
13195,13.584853257680907
13196,13.745218584666159
13197,13.929013731763591
13198,13.858279478370244
13199,13.62458556392441
13200,14.062569545651282
13201,14.14608612370366
13202,13.442127608870926
13203,14.272706014868628
13204,14.48776632441969
13205,13.291162148686318
13206,14.225242165327565
13207,14.112079951850042
13208,14.31152400828147
13209,13.971360906978237
13210,14.590871047391163
13211,14.188616954800347
13212,13.67161344499315
13213,13.971289069301926
13214,13.956472149715717
13215,13.44848519564634
13216,13.943313731713289
13217,14.18106329202766
13218,13.676489514065976
13219,14.391035971506426
13220,14.031035701485857
13221,13.46341750027459
13222,14.048048056435078
13223,13.553712357699188
13224,13.84350218583705
13225,14.140507843502727
13226,14.482421827900131
13227,13.949369470311158
13228,14.004366450825675
13229,13.933715336322921
13230,13.665899161579679
13231,13.907870512622289
13232,13.285377001398349
13233,13.816682816918272
13234,13.87077179808461
13235,13.142873389580666
13236,14.30231989742935
13237,13.640481372727585
13238,13.875904546293786
13239,14.007735087232655
13240,14.433908030299058
13241,13.759761763292683
13242,13.604978621495544
13243,14.054157709968521
13244,13.988479652027918
13245,13.908937385317543
13246,13.927729077021212
13247,14.165733667760136
13248,14.038778012827816
13249,13.807245999023394
13250,13.750948256129936
13251,13.41785590570964
13252,13.691805549821845
13253,13.728248324863618
13254,14.46005233881572
13255,13.262264643586237
13256,13.200538948393323
13257,13.57584017045084
13258,14.107026352862816
13259,13.739820582838778
13260,13.870653694468153
13261,13.864212589878587
13262,14.1742183309388
13263,14.349756630726722
13264,13.528237653083615
13265,14.190596671167263
13266,14.301686050251325
13267,14.029680191755709
13268,14.007357153006565
13269,14.418274255437158
13270,13.9238614871163
13271,14.35776547022739
13272,13.738464095072114
13273,13.839383593871167
13274,13.975041143608054
13275,13.903457525304203
13276,13.759453654366933
13277,14.252398947027197
13278,14.366475651746992
13279,13.896546210377679
13280,14.261484217394997
13281,13.99926014705004
13282,13.871068078016382
13283,13.666137198374708
13284,13.824874379804147
13285,13.948676750515519
13286,14.045112390294545
13287,14.231200365237237
13288,14.131294362075076
13289,14.01198206328967
13290,13.657200037090762
13291,14.145078898902778
13292,13.867634730300557
13293,14.055320771278579
13294,14.504301459346681
13295,14.341869196373105
13296,14.035951911694406
13297,14.25494922064982
13298,14.178794598647714
13299,13.528495271710371
13300,13.884214561177425
13301,14.022549637221797
13302,14.15048894893426
13303,13.89379086852127
13304,13.936791092524546
13305,13.88019697678322
13306,14.33310803436644
13307,14.062589581850647
13308,14.430075008648721
13309,14.088532130304536
13310,13.964687214144835
13311,13.348259162272775
13312,14.020472271044763
13313,13.700835544042828
13314,14.147568318843767
13315,14.31327895481746
13316,14.332957649600084
13317,14.260288474663762
13318,13.910691209398388
13319,14.256133010905087
13320,14.180753578015903
13321,14.190427107146432
13322,13.798740224316038
13323,14.366428623509124
13324,13.71080352177687
13325,14.867354300046877
13326,14.205646992706757
13327,13.882584190126881
13328,13.82694556714761
13329,14.557235858604438
13330,13.70158376912925
13331,13.804807119069473
13332,14.340351417116754
13333,14.8182897547604
13334,14.43211748775506
13335,14.154543250112944
13336,14.045426783404912
13337,13.800382583538143
13338,14.449377758077953
13339,13.927076890393774
13340,14.662895177031594
13341,13.40777048215058
13342,13.884545754765885
13343,13.8177788456228
13344,14.120644270558799
13345,14.870112618606736
13346,14.310197550807954
13347,14.738979147130264
13348,14.067210825719702
13349,14.468113559945683
13350,14.251158994363276
13351,13.88893550485077
13352,13.806572652211038
13353,14.269001151656862
13354,14.093585646111206
13355,14.217239189370924
13356,14.572891214226347
13357,13.69559033657999
13358,13.776950609446722
13359,14.38629755150419
13360,13.853544146166623
13361,14.389851220776658
13362,13.884076060579238
13363,14.15114853157144
13364,14.345215243335248
13365,14.648377646816051
13366,13.81855783349927
13367,13.854534443172001
13368,14.469271830878682
13369,13.741439997492362
13370,14.478849982603617
13371,14.10929323446726
13372,13.826439117487059
13373,14.270886356266255
13374,13.841016719992309
13375,14.224960190065527
13376,13.516667991684624
13377,13.918825061538701
13378,14.719933460139321
13379,13.92063055131268
13380,14.175127104352137
13381,14.478723351445215
13382,13.855322268561212
13383,14.213786979254136
13384,14.004822682678368
13385,13.841878424152236
13386,14.626960563674114
13387,14.080181035389291
13388,14.078805206910168
13389,13.65055420907824
13390,13.898036945467846
13391,14.370119556819017
13392,13.52396780591294
13393,14.185543769078818
13394,13.835248727806903
13395,13.624694064360545
13396,13.623674909331218
13397,14.014662736602311
13398,14.086721001851465
13399,14.28347672231113
13400,13.823978460985035
13401,14.290629594418668
13402,14.335397180856877
13403,14.073776819094336
13404,13.817516744503308
13405,14.202003781940318
13406,14.60664371332394
13407,14.151984753542132
13408,13.911549192726897
13409,13.821027246277561
13410,14.684688154754234
13411,14.05256541774882
13412,13.983948874775699
13413,14.259899595552772
13414,14.199218170272262
13415,14.301466396954215
13416,14.078781855394807
13417,14.048614211884281
13418,13.89630671280516
13419,14.00855153275314
13420,14.252378798873268
13421,14.861566962594512
13422,13.553333419717347
13423,14.015142948287345
13424,14.570070330217481
13425,14.203896098743144
13426,14.390918083892558
13427,14.18057741450431
13428,13.765891260230406
13429,14.34452356040437
13430,13.907613053891513
13431,14.667321644458193
13432,14.550084971128419
13433,14.154567676688604
13434,14.255637065890845
13435,14.450510351371566
13436,14.46238319479077
13437,14.153705619412829
13438,13.695550986732433
13439,14.037786533284601
13440,13.918074653977857
13441,13.90457297926181
13442,14.358912240057938
13443,14.234144237876356
13444,14.522761135782321
13445,14.375744965431458
13446,14.200444373557481
13447,13.786861612018898
13448,13.657017372924766
13449,14.094997967497255
13450,14.79343094745047
13451,14.254393385388832
13452,13.645832160332525
13453,13.672095176691425
13454,13.829846611607952
13455,13.90565357052022
13456,13.568486775229472
13457,14.30669158971015
13458,14.575394976000972
13459,14.31196137256004
13460,14.61300600897297
13461,13.790124252163233
13462,13.783063508384549
13463,13.935685292243644
13464,14.268421758179546
13465,14.34242933041471
13466,13.959551662052283
13467,14.333271057339314
13468,14.688303215352379
13469,14.247587330779536
13470,14.26708093891761
13471,14.494218080676614
13472,14.228229968677757
13473,13.977485207848204
13474,14.317547370468244
13475,13.979602570795324
13476,14.49571414243008
13477,14.004126003210851
13478,14.473141195967232
13479,14.404724069079007
13480,13.746379692440321
13481,14.401135174302818
13482,14.302843630529644
13483,14.223792574772041
13484,14.68521344395792
13485,14.036950455219479
13486,14.001878833207762
13487,14.379358940665423
13488,14.040482836856828
13489,13.461653378428599
13490,14.751016496190019
13491,14.346897589816448
13492,14.35036993470373
13493,14.024194387024268
13494,14.678749527208616
13495,14.059257861965445
13496,14.06224207292521
13497,14.393965310848355
13498,14.398213560416746
13499,13.953167883221175
13500,13.845526529435922
13501,13.845691346343726
13502,14.284291010965106
13503,13.994290280994283
13504,14.110909548701557
13505,14.197086980129399
13506,13.987590454469187
13507,14.355607066559582
13508,13.886879500541433
13509,14.585641103569465
13510,14.088805138033875
13511,14.240241925966515
13512,13.851379923939085
13513,14.686182605085417
13514,14.022475002875584
13515,14.421644581946365
13516,13.987668973407565
13517,14.574655589444372
13518,14.366370723525879
13519,14.706958973243356
13520,13.814895275260067
13521,14.123720394899337
13522,14.929188182076183
13523,14.2607609170588
13524,14.389158084676623
13525,14.370992768004525
13526,14.125391933132109
13527,14.313546232409777
13528,14.138666736230267
13529,14.100848709929954
13530,14.36162221926707
13531,14.219752610414389
13532,13.994756169454869
13533,13.987632725815972
13534,14.310950837103777
13535,14.393841367810122
13536,13.98545820236076
13537,14.338016813729396
13538,13.958038572615088
13539,14.28125965971373
13540,14.574988602638399
13541,14.445609237387856
13542,14.228071230209236
13543,13.810786291766153
13544,14.901109199632511
13545,14.094587432563925
13546,14.373364483041138
13547,14.085017023905412
13548,14.224117822321091
13549,14.177785414097267
13550,14.217991765252103
13551,14.285619055235816
13552,15.045355322903248
13553,14.566908308532778
13554,14.023789010088977
13555,14.386413143890687
13556,14.496985044828834
13557,14.163350120161219
13558,14.279355828766139
13559,14.172340422938042
13560,13.831703466730817
13561,14.278666329307516
13562,14.199838977302747
13563,14.503692531885855
13564,14.166558994517915
13565,14.357256935767778
13566,14.493832710085147
13567,14.466775024302153
13568,14.356056884885815
13569,14.544765931785292
13570,14.066916154012945
13571,14.12785743529486
13572,14.343677610600455
13573,14.33196039131276
13574,14.860216424432977
13575,14.53269821423467
13576,14.840323093823358
13577,14.23463467503442
13578,14.067714144470184
13579,14.957493563766858
13580,14.23520324700444
13581,14.419339863749942
13582,14.274083269964711
13583,15.000832735588242
13584,13.854664709478685
13585,14.479436081093304
13586,14.728093430929302
13587,14.19012822589338
13588,14.571536919322307
13589,14.416265141741027
13590,13.946397395049901
13591,14.704917881132642
13592,14.754535585645215
13593,14.134417915758577
13594,14.15658338949173
13595,14.341441072515082
13596,14.076950801404834
13597,14.523598933598876
13598,14.727023192612503
13599,14.383592420930713
13600,14.50492506062008
13601,14.724022479852069
13602,13.95326566816879
13603,14.10161604670135
13604,14.263233177943599
13605,14.600877956597843
13606,14.47824035734993
13607,14.024451014935918
13608,14.520289460382154
13609,14.364207471552266
13610,14.844811929548733
13611,14.732113853171361
13612,14.008814675686637
13613,14.4604588127608
13614,14.403570638305897
13615,14.88718989450367
13616,14.029483177393946
13617,14.47894034694542
13618,14.226531665335484
13619,14.265878945879178
13620,14.068221433966283
13621,14.644686209882764
13622,14.306011112114662
13623,14.885018803933487
13624,14.409054815035514
13625,14.60327879243343
13626,13.740710265572902
13627,14.629451773113944
13628,14.768186882806074
13629,14.275367642275413
13630,14.37143104796619
13631,13.62567632735124
13632,14.61615412783306
13633,13.84083927434426
13634,14.756920826183721
13635,13.892033439180652
13636,14.73845829113986
13637,14.072670859565362
13638,14.63323192008085
